scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
18,10,2.8120000000000003,2.8120000000000003,0.9146226594966804,2.2506379867215056,1.8973773405033199,0.0,0.35326064621818576,0.0,0.0,0.0
18,11,3.2861000000000007,3.2861000000000007,1.1039860305318956,2.182113969468105,2.182113969468105,0.0,0.0,0.0,0.0,0.0
18,12,3.2810000000000006,3.2810000000000006,1.0601891127941574,2.220810887205843,2.220810887205843,0.0,0.0,0.0,0.0,0.0
18,13,3.2618,3.2618,1.0168719754206195,2.251901682477691,2.2449280245793806,0.0,0.0069736578983103925,0.0,0.0,0.0
18,14,3.2360000000000007,3.2360000000000007,1.0167387619990447,2.2350479961786283,2.219261238000956,0.0,0.015786758177672278,0.0,0.0,0.0
18,15,3.2686,3.2686,1.016923224796815,2.320899187260023,2.251676775203185,0.0,0.06922241205683766,0.0,0.0,0.0
18,16,2.8779000000000003,2.8779000000000003,1.014951287502386,2.2471500095442614,1.8629487124976143,0.0,0.38420129704664713,0.0,0.0,0.0
18,17,2.6,2.6,0.4201317498324224,2.1798682501675777,2.1798682501675777,0.0,0.0,0.0,0.0,0.0
18,18,2.4674000000000005,2.4674000000000005,0.36597690756804635,2.101423092431954,2.101423092431954,0.0,0.0,0.0,0.0,0.0
18,19,2.5596999999999994,2.5596999999999994,0.44709024824402643,2.112609751755973,2.112609751755973,0.0,0.0,0.0,0.0,0.0
18,20,2.3735,2.3735,0.32357891400933525,2.0499210859906647,2.0499210859906647,0.0,0.0,0.0,0.0,0.0
18,21,2.4331000000000005,2.4331000000000005,0.11277918524284705,2.4547409713882025,2.3203208147571535,0.0,0.13442015663104903,0.0,0.0,0.0
18,22,2.8314000000000004,2.8314000000000004,1.01473024142134,2.292969444963902,1.8166697585786604,0.0,0.4762996863852415,0.0,0.0,0.0
18,23,2.8305000000000002,2.8305000000000002,0.9147084878475412,2.223951390164674,1.9157915121524591,0.0,0.3081598780122149,0.0,0.0,0.0
18,24,2.4875,2.4875,0.9129683800598698,2.1235202394791135,1.57453161994013,0.0,0.5489886195389835,0.0,0.0,0.0
19,1,2.1919,2.1919,0.11153687596697283,2.309503867891312,2.080363124033027,0.0,0.22914074385828487,0.0,0.0,0.0
19,2,2.3535000000000004,2.3535000000000004,0.14509327920236492,2.2084067207976354,2.2084067207976354,0.0,0.0,0.0,0.0,0.0
19,3,2.3467000000000002,2.3467000000000002,0.19457939516546574,2.1521206048345345,2.1521206048345345,0.0,0.0,0.0,0.0,0.0
19,4,2.3673,2.3673,0.3241008932117082,2.043199106788292,2.043199106788292,0.0,0.0,0.0,0.0,0.0
19,5,2.3906,2.3906,0.34977206809354033,2.0408279319064597,2.0408279319064597,0.0,0.0,0.0,0.0,0.0
19,6,2.4448,2.4448,1.0126999088955098,1.903641926268547,1.43210009110449,0.0,0.47154183516405684,0.0,0.0,0.0
19,7,2.7338999999999993,2.7338999999999993,0.9141853695051816,2.0634780207264027,1.8197146304948177,0.0,0.243763390231585,0.0,0.0,0.0
19,8,2.904,2.904,0.9150751109444594,2.2204437778372155,1.9889248890555407,0.0,0.23151888878167493,0.0,0.0,0.0
19,9,2.8355999999999995,2.8355999999999995,0.9147391616957119,2.2446467828475476,1.9208608383042876,0.0,0.32378594454326004,0.0,0.0,0.0
19,10,2.8120000000000003,2.8120000000000003,0.9145776471667116,2.0705886668465143,1.8974223528332885,0.0,0.1731663140132257,0.0,0.0,0.0
19,11,3.2861000000000007,3.2861000000000007,1.1299023676841098,2.156197632315891,2.156197632315891,0.0,0.0,0.0,0.0,0.0
19,12,3.2810000000000006,3.2810000000000006,1.172898199699672,2.1081018003003287,2.1081018003003287,0.0,0.0,0.0,0.0,0.0
19,13,3.2618,3.2618,1.1019349472860998,2.1598650527139003,2.1598650527139003,0.0,0.0,0.0,0.0,0.0
19,14,3.2360000000000007,3.2360000000000007,1.0481176769792717,2.187882323020729,2.187882323020729,0.0,0.0,0.0,0.0,0.0
19,15,3.2686,3.2686,1.0169551537264716,2.448614905886151,2.251644846273529,0.0,0.19697005961262237,0.0,0.0,0.0
19,16,2.8779000000000003,2.8779000000000003,1.014970580613733,2.324322454932139,1.8629294193862673,0.0,0.4613930355458718,0.0,0.0,0.0
19,17,2.6,2.6,0.4193696598184533,2.180630340181547,2.180630340181547,0.0,0.0,0.0,0.0,0.0
19,18,2.4674000000000005,2.4674000000000005,0.365213219345065,2.1021867806549355,2.1021867806549355,0.0,0.0,0.0,0.0,0.0
19,19,2.5596999999999994,2.5596999999999994,0.457736977071209,2.1019630229287904,2.1019630229287904,0.0,0.0,0.0,0.0,0.0
19,20,2.3735,2.3735,0.27199512582076535,2.1015048741792346,2.1015048741792346,0.0,0.0,0.0,0.0,0.0
19,21,2.4331000000000005,2.4331000000000005,0.2351917972413693,2.197908202758631,2.197908202758631,0.0,0.0,0.0,0.0,0.0
19,22,2.8314000000000004,2.8314000000000004,1.0147064164192983,2.1976694367974305,1.8166935835807023,0.0,0.38097585321672833,0.0,0.0,0.0
19,23,2.8305000000000002,2.8305000000000002,0.9147028205020171,2.201282008068385,1.9157971794979831,0.0,0.2854848285704019,0.0,0.0,0.0
19,24,2.4875,2.4875,0.9129607363552745,2.092945421097967,1.5745392636447253,0.0,0.5184061574532417,0.0,0.0,0.0
20,1,2.1919,2.1919,0.1283786735748409,2.063521326425159,2.063521326425159,0.0,0.0,0.0,0.0,0.0
20,2,2.3535000000000004,2.3535000000000004,0.17949762142611903,2.1740023785738813,2.1740023785738813,0.0,0.0,0.0,0.0,0.0
20,3,2.3467000000000002,2.3467000000000002,0.15541856139646715,2.191281438603533,2.191281438603533,0.0,0.0,0.0,0.0,0.0
20,4,2.3673,2.3673,0.22988048525940963,2.1374195147405906,2.1374195147405906,0.0,0.0,0.0,0.0,0.0
20,5,2.3906,2.3906,0.36289465564737666,2.0277053443526234,2.0277053443526234,0.0,0.0,0.0,0.0,0.0
20,6,2.4448,2.4448,1.0126739018086715,1.799613578915113,1.4321260981913284,0.0,0.3674874807237847,0.0,0.0,0.0
20,7,2.7338999999999993,2.7338999999999993,0.9142025460442483,2.1321841769933894,1.8196974539557509,0.0,0.31248672303763836,0.0,0.0,0.0
20,8,2.904,2.904,0.9150638888079646,2.175555231858308,1.9889361111920354,0.0,0.1866191206662725,0.0,0.0,0.0
20,9,2.8355999999999995,2.8355999999999995,0.9147360598323825,2.2322393295298024,1.9208639401676169,0.0,0.31137538936218545,0.0,0.0,0.0
20,10,2.8120000000000003,2.8120000000000003,0.9146166296241862,2.226518496744638,1.897383370375814,0.0,0.3291351263688238,0.0,0.0,0.0
20,11,3.2861000000000007,3.2861000000000007,1.1619760096320406,2.12412399036796,2.12412399036796,0.0,0.0,0.0,0.0,0.0
20,12,3.2810000000000006,3.2810000000000006,1.105522926483891,2.1754770735161095,2.1754770735161095,0.0,0.0,0.0,0.0,0.0
20,13,3.2618,3.2618,1.083463600928444,2.178336399071556,2.178336399071556,0.0,0.0,0.0,0.0,0.0
20,14,3.2360000000000007,3.2360000000000007,1.0998842026320155,2.136115797367985,2.136115797367985,0.0,0.0,0.0,0.0,0.0
20,15,3.2686,3.2686,1.0382809575547363,2.230319042445264,2.230319042445264,0.0,0.0,0.0,0.0,0.0
20,16,2.8779000000000003,2.8779000000000003,1.0149607541946992,2.285016778796577,1.8629392458053011,0.0,0.422077532991276,0.0,0.0,0.0
20,17,2.6,2.6,0.37270578681733113,2.227294213182669,2.227294213182669,0.0,0.0,0.0,0.0,0.0
20,18,2.4674000000000005,2.4674000000000005,0.3161029178408121,2.1512970821591884,2.1512970821591884,0.0,0.0,0.0,0.0,0.0
20,19,2.5596999999999994,2.5596999999999994,0.5656329862777079,1.9940670137222916,1.9940670137222916,0.0,0.0,0.0,0.0,0.0
20,20,2.3735,2.3735,0.18490220449146477,2.188597795508535,2.188597795508535,0.0,0.0,0.0,0.0,0.0
20,21,2.4331000000000005,2.4331000000000005,0.11275840068679972,2.371602747198853,2.320341599313201,0.0,0.05126114788565202,0.0,0.0,0.0
20,22,2.8314000000000004,2.8314000000000004,1.0147272155446538,2.280865938219394,1.8166727844553465,0.0,0.4641931537640475,0.0,0.0,0.0
20,23,2.8305000000000002,2.8305000000000002,0.9147323023224627,2.3192092898509933,1.9157676976775375,0.0,0.40344159217345577,0.0,0.0,0.0
20,24,2.4875,2.4875,0.9129878389511986,2.2013558047941855,1.5745121610488013,0.0,0.6268436437453843,0.0,0.0,0.0
21,1,2.1919,2.1919,0.11151897225403458,2.2378890161382783,2.0803810277459656,0.0,0.1575079883923129,0.0,0.0,0.0
21,2,2.3535000000000004,2.3535000000000004,0.11768949276734286,2.2358105072326575,2.2358105072326575,0.0,0.0,0.0,0.0,0.0
21,3,2.3467000000000002,2.3467000000000002,0.22258856708200536,2.124111432917995,2.124111432917995,0.0,0.0,0.0,0.0,0.0
21,4,2.3673,2.3673,0.21692921877865912,2.150370781221341,2.150370781221341,0.0,0.0,0.0,0.0,0.0
21,5,2.3906,2.3906,0.2883990614937315,2.1022009385062685,2.1022009385062685,0.0,0.0,0.0,0.0,0.0
21,6,2.4448,2.4448,1.0126546039144424,1.7224220019985603,1.4321453960855575,0.0,0.29027660591300286,0.0,0.0,0.0
21,7,2.7338999999999993,2.7338999999999993,0.9141908327698065,2.0853310792257815,1.8197091672301928,0.0,0.2656219119955887,0.0,0.0,0.0
21,8,2.904,2.904,0.9150581257127083,2.152502850832988,1.9889418742872915,0.0,0.16356097654569657,0.0,0.0,0.0
21,9,2.8355999999999995,2.8355999999999995,0.914732855518031,2.21942207212377,1.9208671444819685,0.0,0.29855492764180136,0.0,0.0,0.0
21,10,2.8120000000000003,2.8120000000000003,0.9146395468095411,2.318187238164161,1.8973604531904593,0.0,0.42082678497370163,0.0,0.0,0.0
21,11,3.2861000000000007,3.2861000000000007,1.1702317332211236,2.115868266778877,2.115868266778877,0.0,0.0,0.0,0.0,0.0
21,12,3.2810000000000006,3.2810000000000006,1.0991809219791886,2.181819078020812,2.181819078020812,0.0,0.0,0.0,0.0,0.0
21,13,3.2618,3.2618,1.3425819564772739,1.9192180435227262,1.9192180435227262,0.0,0.0,0.0,0.0,0.0
21,14,3.2360000000000007,3.2360000000000007,1.0167357560684382,2.223024273752495,2.2192642439315624,0.0,0.0037600298209324867,0.0,0.0,0.0
21,15,3.2686,3.2686,1.0252493413097157,2.2433506586902845,2.2433506586902845,0.0,0.0,0.0,0.0,0.0
21,16,2.8779000000000003,2.8779000000000003,1.01493834763824,2.1953905529603928,1.8629616523617603,0.0,0.33242890059863256,0.0,0.0,0.0
21,17,2.6,2.6,0.44265063921569636,2.1573493607843037,2.1573493607843037,0.0,0.0,0.0,0.0,0.0
21,18,2.4674000000000005,2.4674000000000005,0.30244356383159765,2.164956436168403,2.164956436168403,0.0,0.0,0.0,0.0,0.0
21,19,2.5596999999999994,2.5596999999999994,0.4508727680087783,2.108827231991221,2.108827231991221,0.0,0.0,0.0,0.0,0.0
21,20,2.3735,2.3735,0.2684332883129459,2.105066711687054,2.105066711687054,0.0,0.0,0.0,0.0,0.0
21,21,2.4331000000000005,2.4331000000000005,0.11277689123853811,2.445564954152414,2.320323108761462,0.0,0.12524184539095168,0.0,0.0,0.0
21,22,2.8314000000000004,2.8314000000000004,1.0147146077609535,2.230434803417837,1.8166853922390471,0.0,0.41374941117878994,0.0,0.0,0.0
21,23,2.8305000000000002,2.8305000000000002,0.9147457046519736,2.3728186078941444,1.9157542953480267,0.0,0.4570643125461178,0.0,0.0,0.0
21,24,2.4875,2.4875,0.9129705877370657,2.1323509482626783,1.574529412262934,0.0,0.5578215359997443,0.0,0.0,0.0
22,1,2.1919,2.1919,0.11151898476946968,2.237939077878695,2.08038101523053,0.0,0.1575580626481647,0.0,0.0,0.0
22,2,2.3535000000000004,2.3535000000000004,0.17139807703412213,2.1821019229658782,2.1821019229658782,0.0,0.0,0.0,0.0,0.0
22,3,2.3467000000000002,2.3467000000000002,0.12736706156368793,2.2193329384363123,2.2193329384363123,0.0,0.0,0.0,0.0,0.0
22,4,2.3673,2.3673,0.15189455593865642,2.2154054440613438,2.2154054440613438,0.0,0.0,0.0,0.0,0.0
22,5,2.3906,2.3906,0.4154635676355716,1.9751364323644285,1.9751364323644285,0.0,0.0,0.0,0.0,0.0
22,6,2.4448,2.4448,1.0126922943078052,1.8731835754501405,1.4321077056921947,0.0,0.4410758697579458,0.0,0.0,0.0
22,7,2.7338999999999993,2.7338999999999993,0.9141967968343767,2.1091873375069574,1.8197032031656226,0.0,0.2894841343413348,0.0,0.0,0.0
22,8,2.904,2.904,0.91509739221775,2.309568870999887,1.9889026077822498,0.0,0.320666263217637,0.0,0.0,0.0
22,9,2.8355999999999995,2.8355999999999995,0.9147462571576725,2.273028630690291,1.920853742842327,0.0,0.35217488784796425,0.0,0.0,0.0
22,10,2.8120000000000003,2.8120000000000003,0.9145963293641992,2.145317456796615,1.897403670635801,0.0,0.24791378616081405,0.0,0.0,0.0
22,11,3.2861000000000007,3.2861000000000007,1.0450418802012567,2.241058119798744,2.241058119798744,0.0,0.0,0.0,0.0,0.0
22,12,3.2810000000000006,3.2810000000000006,1.026257998226101,2.2547420017738995,2.2547420017738995,0.0,0.0,0.0,0.0,0.0
22,13,3.2618,3.2618,1.0168856753098257,2.3067012393019573,2.2449143246901744,0.0,0.06178691461178276,0.0,0.0,0.0
22,14,3.2360000000000007,3.2360000000000007,1.0167400775291056,2.2403101164215946,2.2192599224708953,0.0,0.021050193950699403,0.0,0.0,0.0
22,15,3.2686,3.2686,1.0169239562310703,2.323824924281572,2.2516760437689296,0.0,0.07214888051264201,0.0,0.0,0.0
22,16,2.8779000000000003,2.8779000000000003,1.0149536109410646,2.2564437642584263,1.8629463890589357,0.0,0.3934973751994906,0.0,0.0,0.0
22,17,2.6,2.6,0.38242353450286526,2.217576465497135,2.217576465497135,0.0,0.0,0.0,0.0,0.0
22,18,2.4674000000000005,2.4674000000000005,0.3753355559084284,2.092064444091572,2.092064444091572,0.0,0.0,0.0,0.0,0.0
22,19,2.5596999999999994,2.5596999999999994,0.49617086690986945,2.06352913309013,2.06352913309013,0.0,0.0,0.0,0.0,0.0
22,20,2.3735,2.3735,0.15839033152405513,2.215109668475945,2.215109668475945,0.0,0.0,0.0,0.0,0.0
22,21,2.4331000000000005,2.4331000000000005,0.11277179250670478,2.4251700268190843,2.320328207493296,0.0,0.10484181932578863,0.0,0.0,0.0
22,22,2.8314000000000004,2.8314000000000004,1.0147171467279108,2.2405906712479453,1.8166828532720896,0.0,0.4239078179758558,0.0,0.0,0.0
22,23,2.8305000000000002,2.8305000000000002,0.9147270300823253,2.2981203293011316,1.915772969917675,0.0,0.38234735938345665,0.0,0.0,0.0
22,24,2.4875,2.4875,0.9129832821253828,2.183128501531354,1.5745167178746171,0.0,0.6086117836567372,0.0,0.0,0.0
23,1,2.1919,2.1919,0.11151257248350198,2.2122899340078743,2.0803874275164977,0.0,0.13190250649137636,0.0,0.0,-4.440892098500626e-16
23,2,2.3535000000000004,2.3535000000000004,0.2155020610887406,2.1379979389112598,2.1379979389112598,0.0,0.0,0.0,0.0,0.0
23,3,2.3467000000000002,2.3467000000000002,0.11231603724571104,2.330148982844154,2.234383962754289,0.0,0.09576502008986476,0.0,0.0,0.0
23,4,2.3673,2.3673,0.21025519238531754,2.1570448076146826,2.1570448076146826,0.0,0.0,0.0,0.0,0.0
23,5,2.3906,2.3906,0.28935823117198556,2.1012417688280145,2.1012417688280145,0.0,0.0,0.0,0.0,0.0
23,6,2.4448,2.4448,1.0126834267157605,1.8377132072713167,1.4321165732842394,0.0,0.40559663398707735,0.0,0.0,0.0
23,7,2.7338999999999993,2.7338999999999993,0.9141963269683774,2.1073078735093613,1.819703673031622,0.0,0.2876042004777394,0.0,0.0,0.0
23,8,2.904,2.904,0.9150696942085633,2.198776834253118,1.9889303057914365,0.0,0.20984652846168161,0.0,0.0,0.0
23,9,2.8355999999999995,2.8355999999999995,0.9147276744375779,2.1986977503112093,1.9208723255624216,0.0,0.2778254247487877,0.0,0.0,0.0
23,10,2.8120000000000003,2.8120000000000003,0.9145551012170369,1.9804048681473403,1.8974448987829633,0.0,0.08295996936437688,0.0,0.0,0.0
23,11,3.2861000000000007,3.2861000000000007,1.2060341658295228,2.080065834170478,2.080065834170478,0.0,0.0,0.0,0.0,0.0
23,12,3.2810000000000006,3.2810000000000006,1.0691668956338405,2.21183310436616,2.21183310436616,0.0,0.0,0.0,0.0,0.0
23,13,3.2618,3.2618,1.016907073475932,2.3922939037277935,2.2448929265240682,0.0,0.14740097720372536,0.0,0.0,0.0
23,14,3.2360000000000007,3.2360000000000007,1.0167538953564645,2.295581425858018,2.219246104643536,0.0,0.07633532121448194,0.0,0.0,0.0
23,15,3.2686,3.2686,1.0169242609384532,2.3250437538129267,2.2516757390615467,0.0,0.07336801475137977,0.0,0.0,0.0
23,16,2.8779000000000003,2.8779000000000003,1.0149589293889818,2.2777175559275493,1.8629410706110185,0.0,0.4147764853165309,0.0,0.0,0.0
23,17,2.6,2.6,0.37759133836934566,2.2224086616306544,2.2224086616306544,0.0,0.0,0.0,0.0,0.0
23,18,2.4674000000000005,2.4674000000000005,0.3343538928575911,2.1330461071424094,2.1330461071424094,0.0,0.0,0.0,0.0,0.0
23,19,2.5596999999999994,2.5596999999999994,0.4353064193236076,2.124393580676392,2.124393580676392,0.0,0.0,0.0,0.0,0.0
23,20,2.3735,2.3735,0.1810834716632379,2.192416528336762,2.192416528336762,0.0,0.0,0.0,0.0,0.0
23,21,2.4331000000000005,2.4331000000000005,0.11276966741003029,2.416669640121154,2.32033033258997,0.0,0.09633930753118385,0.0,0.0,0.0
23,22,2.8314000000000004,2.8314000000000004,1.0147101909430951,2.2127675319849005,1.8166898090569052,0.0,0.39607772292799526,0.0,0.0,0.0
23,23,2.8305000000000002,2.8305000000000002,1.029084706272513,1.8014152937274872,1.8014152937274872,0.0,0.0,0.0,0.0,0.0
23,24,2.4875,2.4875,0.9129600327496009,2.0901309984033714,1.574539967250399,0.0,0.5155910311529724,0.0,0.0,0.0
24,1,2.1919,2.1919,0.1114996029074811,2.1604116299243246,2.080400397092519,0.0,0.0800112328318057,0.0,0.0,0.0
24,2,2.3535000000000004,2.3535000000000004,0.1325019326417456,2.220998067358255,2.220998067358255,0.0,0.0,0.0,0.0,0.0
24,3,2.3467000000000002,2.3467000000000002,0.17699995908811905,2.169700040911881,2.169700040911881,0.0,0.0,0.0,0.0,0.0
24,4,2.3673,2.3673,0.35007813844264213,2.017221861557358,2.017221861557358,0.0,0.0,0.0,0.0,0.0
24,5,2.3906,2.3906,0.4237597203790924,1.9668402796209077,1.9668402796209077,0.0,0.0,0.0,0.0,0.0
24,6,2.4448,2.4448,1.0126999029941066,1.9036183206559063,1.4321000970058932,0.0,0.4715182236500131,0.0,0.0,0.0
24,7,2.7338999999999993,2.7338999999999993,0.9141823548869058,2.051419547623001,1.8197176451130934,0.0,0.2317019025099073,0.0,0.0,0.0
24,8,2.904,2.904,0.9151054835545334,2.341934218133157,1.9888945164454666,0.0,0.3530397016876905,0.0,0.0,0.0
24,9,2.8355999999999995,2.8355999999999995,0.9147257369232568,2.190947693027062,1.9208742630767426,0.0,0.27007342995031924,0.0,0.0,0.0
24,10,2.8120000000000003,2.8120000000000003,0.9146299805721868,2.279922288747301,1.8973700194278136,0.0,0.3825522693194877,0.0,0.0,0.0
24,11,3.2861000000000007,3.2861000000000007,1.1655106059932612,2.1205893940067395,2.1205893940067395,0.0,0.0,0.0,0.0,0.0
24,12,3.2810000000000006,3.2810000000000006,1.1205402037629848,2.160459796237016,2.160459796237016,0.0,0.0,0.0,0.0,0.0
24,13,3.2618,3.2618,1.0629065321187534,2.1988934678812466,2.1988934678812466,0.0,0.0,0.0,0.0,0.0
24,14,3.2360000000000007,3.2360000000000007,1.0386753097013033,2.1973246902986974,2.1973246902986974,0.0,0.0,0.0,0.0,0.0
24,15,3.2686,3.2686,1.0169252918189347,2.329167275738108,2.2516747081810657,0.0,0.07749256755704226,0.0,0.0,0.0
24,16,2.8779000000000003,2.8779000000000003,1.014971289582429,2.32715832971578,1.8629287104175714,0.0,0.4642296192982085,0.0,0.0,0.0
24,17,2.6,2.6,0.38229807194607934,2.2177019280539207,2.2177019280539207,0.0,0.0,0.0,0.0,0.0
24,18,2.4674000000000005,2.4674000000000005,0.3272204895000508,2.1401795104999497,2.1401795104999497,0.0,0.0,0.0,0.0,0.0
24,19,2.5596999999999994,2.5596999999999994,0.42178220641977715,2.1379177935802223,2.1379177935802223,0.0,0.0,0.0,0.0,0.0
24,20,2.3735,2.3735,0.17341564765937445,2.2000843523406255,2.2000843523406255,0.0,0.0,0.0,0.0,0.0
24,21,2.4331000000000005,2.4331000000000005,0.1127730904015277,2.4303616061107904,2.3203269095984727,0.0,0.11003469651231766,0.0,0.0,0.0
24,22,2.8314000000000004,2.8314000000000004,1.014710489851933,2.2139631673363507,1.8166895101480676,0.0,0.3972736571882832,0.0,0.0,0.0
24,23,2.8305000000000002,2.8305000000000002,0.9147032228058845,2.202891223537721,1.9157967771941158,0.0,0.28709444634360515,0.0,0.0,0.0
24,24,2.4875,2.4875,0.9129515513882733,2.0562055530932883,1.5745484486117265,0.0,0.48165710448156185,0.0,0.0,0.0
25,1,2.1919,2.1919,0.11153240815886227,2.29163263544905,2.0803675918411377,0.0,0.21126504360791248,0.0,0.0,0.0
25,2,2.3535000000000004,2.3535000000000004,0.11240164851235201,2.2410983514876484,2.2410983514876484,0.0,0.0,0.0,0.0,0.0
25,3,2.3467000000000002,2.3467000000000002,0.22144645216980408,2.125253547830196,2.125253547830196,0.0,0.0,0.0,0.0,0.0
25,4,2.3673,2.3673,0.2564858923239468,2.1108141076760534,2.1108141076760534,0.0,0.0,0.0,0.0,0.0
25,5,2.3906,2.3906,0.2927433391685761,2.097856660831424,2.097856660831424,0.0,0.0,0.0,0.0,0.0
25,6,2.4448,2.4448,1.0126534314088211,1.7177319795141184,1.4321465685911785,0.0,0.28558541092293976,0.0,0.0,0.0
25,7,2.7338999999999993,2.7338999999999993,0.9141884750122191,2.075900048876534,1.8197115249877802,0.0,0.25618852388875357,0.0,0.0,0.0
25,8,2.904,2.904,0.915047519931561,2.1100797262439066,1.988952480068439,0.0,0.12112724617546766,0.0,0.0,0.0
25,9,2.8355999999999995,2.8355999999999995,0.914740149612211,2.248598448843579,1.9208598503877885,0.0,0.32773859845579056,0.0,0.0,0.0
25,10,2.8120000000000003,2.8120000000000003,0.9146211054335853,2.244421734341203,1.897378894566415,0.0,0.347042839774788,0.0,0.0,0.0
25,11,3.2861000000000007,3.2861000000000007,1.1439890907694057,2.142110909230595,2.142110909230595,0.0,0.0,0.0,0.0,0.0
25,12,3.2810000000000006,3.2810000000000006,1.0813043563884501,2.1996956436115505,2.1996956436115505,0.0,0.0,0.0,0.0,0.0
25,13,3.2618,3.2618,1.016889731283659,2.322925134635513,2.244910268716341,0.0,0.07801486591917195,0.0,0.0,0.0
25,14,3.2360000000000007,3.2360000000000007,1.0167412521805685,2.245008722273802,2.219258747819432,0.0,0.025749974454369773,0.0,0.0,0.0
25,15,3.2686,3.2686,1.0169218339887411,2.3153359549647052,2.251678166011259,0.0,0.0636577889534462,0.0,0.0,0.0
25,16,2.8779000000000003,2.8779000000000003,1.0149327498951097,2.1729995804388778,1.8629672501048906,0.0,0.31003233033398714,0.0,0.0,0.0
25,17,2.6,2.6,0.46844585622801826,2.131554143771982,2.131554143771982,0.0,0.0,0.0,0.0,0.0
25,18,2.4674000000000005,2.4674000000000005,0.4575491512064831,2.0098508487935174,2.0098508487935174,0.0,0.0,0.0,0.0,0.0
25,19,2.5596999999999994,2.5596999999999994,0.2719275470475644,2.287772452952435,2.287772452952435,0.0,0.0,0.0,0.0,0.0
25,20,2.3735,2.3735,0.3059484201927152,2.0675515798072848,2.0675515798072848,0.0,0.0,0.0,0.0,0.0
25,21,2.4331000000000005,2.4331000000000005,0.11274803466318585,2.3301386527433827,2.3203519653368145,0.0,0.009786687406568087,0.0,0.0,0.0
25,22,2.8314000000000004,2.8314000000000004,1.014713972778258,2.2278948726359444,1.8166860272217424,0.0,0.4112088454142019,0.0,0.0,0.0
25,23,2.8305000000000002,2.8305000000000002,0.9147273820031332,2.299528012532604,1.915772617996867,0.0,0.3837553945357368,0.0,0.0,0.0
25,24,2.4875,2.4875,0.9129606106583985,2.0924426335940174,1.5745393893416013,0.0,0.5179032442524161,0.0,0.0,0.0
26,1,2.1919,2.1919,0.11151056843335802,2.2042737334320566,2.080389431566642,0.0,0.12388430186541463,0.0,0.0,0.0
26,2,2.3535000000000004,2.3535000000000004,0.11234267680124113,2.300707204964477,2.241157323198759,0.0,0.059549881765717766,0.0,0.0,0.0
26,3,2.3467000000000002,2.3467000000000002,0.20887955144257475,2.1378204485574255,2.1378204485574255,0.0,0.0,0.0,0.0,0.0
26,4,2.3673,2.3673,0.21926066039988923,2.148039339600111,2.148039339600111,0.0,0.0,0.0,0.0,0.0
26,5,2.3906,2.3906,0.3623302984514618,2.0282697015485383,2.0282697015485383,0.0,0.0,0.0,0.0,0.0
26,6,2.4448,2.4448,1.0126935182361636,1.878079288883959,1.4321064817638363,0.0,0.4459728071201228,0.0,0.0,0.0
26,7,2.7338999999999993,2.7338999999999993,0.9142140705439583,2.1782821758331017,1.819685929456041,0.0,0.35859624637706067,0.0,0.0,0.0
26,8,2.904,2.904,0.9150641592728348,2.176637091339283,1.9889358407271651,0.0,0.18770125061211806,0.0,0.0,0.0
26,9,2.8355999999999995,2.8355999999999995,0.9147434275525167,2.2617102100666187,1.9208565724474829,0.0,0.3408536376191359,0.0,0.0,0.0
26,10,2.8120000000000003,2.8120000000000003,0.9146155385003624,2.2221540014495944,1.8973844614996378,0.0,0.3247695399499565,0.0,0.0,0.0
26,11,3.2861000000000007,3.2861000000000007,1.1992895925378613,2.0868104074621394,2.0868104074621394,0.0,0.0,0.0,0.0,0.0
26,12,3.2810000000000006,3.2810000000000006,1.060090113562976,2.2209098864370245,2.2209098864370245,0.0,0.0,0.0,0.0,0.0
26,13,3.2618,3.2618,1.0168811111202565,2.2884444810253375,2.244918888879744,0.0,0.04352559214559382,0.0,0.0,0.0
26,14,3.2360000000000007,3.2360000000000007,1.0636186528573797,2.172381347142621,2.172381347142621,0.0,0.0,0.0,0.0,0.0
26,15,3.2686,3.2686,1.01692241453774,2.3176581509602374,2.25167758546226,0.0,0.06598056549797726,0.0,0.0,0.0
26,16,2.8779000000000003,2.8779000000000003,1.0149501416260283,2.24256650411299,1.862949858373972,0.0,0.379616645739018,0.0,0.0,0.0
26,17,2.6,2.6,0.4404606196965757,2.1595393803034244,2.1595393803034244,0.0,0.0,0.0,0.0,0.0
26,18,2.4674000000000005,2.4674000000000005,0.33660526842202376,2.1307947315779767,2.1307947315779767,0.0,0.0,0.0,0.0,0.0
26,19,2.5596999999999994,2.5596999999999994,0.4893769135690347,2.0703230864309647,2.0703230864309647,0.0,0.0,0.0,0.0,0.0
26,20,2.3735,2.3735,0.21821925413716325,2.1552807458628367,2.1552807458628367,0.0,0.0,0.0,0.0,0.0
26,21,2.4331000000000005,2.4331000000000005,0.11275007335788648,2.3382934315458836,2.320349926642114,0.0,0.01794350490376964,0.0,0.0,0.0
26,22,2.8314000000000004,2.8314000000000004,1.0147527808043133,2.3831269768578744,1.816647219195687,0.0,0.5664797576621874,0.0,0.0,0.0
26,23,2.8305000000000002,2.8305000000000002,0.914713219649748,2.242878598991941,1.9157867803502522,0.0,0.3270918186416889,0.0,0.0,0.0
26,24,2.4875,2.4875,0.9129759472911164,2.1537891644655796,1.5745240527088833,0.0,0.5792651117566961,0.0,0.0,0.0
