xdata,sfr_data,bfsfr_data,real_data
19.5,-0.1095304857865429,-0.10084468641053272,-0.11137376866942364
19.55,-0.10951044284027649,-0.09867425877563994,-0.11128259942650304
19.6,-0.10949068368290717,-0.09678714405590813,-0.11169286362323762
19.65,-0.10947120430160222,-0.09456559966848938,-0.11208971096982633
19.7,-0.1094520007400817,-0.09214101648343183,-0.11188320594519435
19.75,-0.10943306909782535,-0.0906264574416976,-0.11168300652267368
19.8,-0.10941440552928618,-0.08926545369829192,-0.1116705869817994
19.85,-0.10939600624314458,-0.09023699134862678,-0.11165826874940789
19.9,-0.10937786750152191,-0.08752077675559841,-0.11144600452494349
19.95,-0.1093599856192549,-0.08416225906096857,-0.11124021553971408
20.0,-0.1093423569631497,-0.08520288539862692,-0.11131583501415232
20.05,-0.10932497795124618,-0.09545374398464865,-0.11138873766978168
20.1,-0.10930784505211583,-0.09448148526360685,-0.11089123210352908
20.15,-0.10929095478414971,-0.09335062871297684,-0.11040928684914854
20.2,-0.10927430371484963,-0.09241919529812596,-0.11056802534573029
20.25,-0.1092578884601565,-0.09984540508027964,-0.11072135445280643
